계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation,reactor
반응조A,2020-10-27 02:40:00,3.76,1.92,6.5,17.89,7.2,1,100,20,80,-0.25,0.24,-0.009999999999999787,-0.025,2,1,0.49999999999999994,0.8660254037844387,3.7183333333333324,1.9583323133685868,9.456455849666598,0
반응조A,2020-10-27 02:50:00,3.39,2.39,6.47,17.89,7.28,1,100,30,70,-0.36999999999999966,0.4700000000000002,-0.03000000000000025,-0.036999999999999963,2,1,0.49999999999999994,0.8660254037844387,3.784999999999999,1.4184094483642475,9.456455849666598,0
반응조A,2020-10-27 03:00:00,2.93,2.85,6.44,17.89,6.88,1,100,40,60,-0.45999999999999996,0.45999999999999996,-0.02999999999999936,-0.046,3,1,0.7071067811865476,0.7071067811865476,3.681666666666666,1.0280698147123457,9.456455849666598,0
반응조A,2020-10-27 03:10:00,2.41,3.48,6.4,17.89,6.98,1,100,50,50,-0.52,0.6299999999999999,-0.040000000000000036,-0.052000000000000005,3,1,0.7071067811865476,0.7071067811865476,3.4283333333333332,0.6925285366297309,9.456455849666598,0
반응조A,2020-10-27 03:20:00,1.86,3.55,6.37,17.89,6.96,1,100,60,40,-0.55,0.06999999999999984,-0.03000000000000025,-0.05500000000000001,3,1,0.7071067811865476,0.7071067811865476,3.06,0.5239435143821086,9.456455849666598,0
반응조A,2020-10-27 03:30:00,1.3,4.3,6.36,17.89,6.56,1,100,70,30,-0.56,0.75,-0.009999999999999787,-0.05600000000000001,3,1,0.7071067811865476,0.7071067811865476,2.608333333333333,0.30232551108709044,9.456455849666598,0
반응조A,2020-10-27 03:40:00,0.81,4.38,6.34,17.89,6.52,1,100,80,20,-0.49,0.08000000000000007,-0.020000000000000462,-0.049,3,1,0.7071067811865476,0.7071067811865476,2.1166666666666663,0.1849314646275195,9.456455849666598,0
반응조A,2020-10-27 03:50:00,0.49,4.78,6.3,17.89,6.68,1,100,90,10,-0.32000000000000006,0.40000000000000036,-0.040000000000000036,-0.03200000000000001,3,1,0.7071067811865476,0.7071067811865476,1.6333333333333329,0.10251043880534752,9.456455849666598,0
반응조A,2020-10-27 06:00:00,0.18,3.84,6.27,17.95,7.44,1,10,0,10,0.0,-0.050000000000000266,0.02999999999999936,0.0,6,1,1.0,6.123233995736766e-17,0.16166666666666607,0.046874987792971924,9.445005045408678,0
반응조A,2020-10-27 07:20:00,3.47,1.38,6.51,17.89,7.24,1,100,0,100,0.28000000000000025,-0.10000000000000009,0.009999999999999787,0.028000000000000025,7,1,0.9659258262890683,-0.25881904510252063,2.376666666666666,2.514490931528311,9.456455849666598,0
반응조A,2020-10-27 07:30:00,3.47,1.94,6.53,17.86,7.1,1,100,10,90,0.0,0.56,0.020000000000000462,0.0,7,1,0.9659258262890683,-0.25881904510252063,2.768333333333333,1.788658871825324,9.462191670036393,0
반응조A,2020-10-27 07:40:00,3.23,2.54,6.53,17.86,6.88,1,100,20,80,-0.2400000000000002,0.6000000000000001,0.0,-0.02400000000000002,7,1,0.9659258262890683,-0.25881904510252063,3.0349999999999997,1.2716530426562824,9.462191670036393,0
반응조A,2020-10-27 07:50:00,2.83,2.45,6.5,17.89,6.92,1,100,30,70,-0.3999999999999999,-0.08999999999999986,-0.03000000000000025,-0.039999999999999994,7,1,0.9659258262890683,-0.25881904510252063,3.146666666666666,1.155101569346298,9.456455849666598,0
반응조A,2020-10-27 08:00:00,2.34,2.86,6.46,17.89,7.06,1,100,40,60,-0.4900000000000002,0.4099999999999997,-0.040000000000000036,-0.04900000000000002,8,1,0.8660254037844387,-0.4999999999999998,3.0883333333333325,0.8181815321043594,9.456455849666598,0
반응조A,2020-10-27 08:10:00,1.81,3.24,6.42,17.89,6.72,1,100,50,50,-0.5299999999999998,0.38000000000000034,-0.040000000000000036,-0.05299999999999998,8,1,0.8660254037844387,-0.4999999999999998,2.858333333333333,0.5586418028883324,9.456455849666598,0
반응조A,2020-10-27 08:20:00,1.25,3.95,6.38,17.89,6.66,1,100,60,40,-0.56,0.71,-0.040000000000000036,-0.05600000000000001,8,1,0.8660254037844387,-0.4999999999999998,2.488333333333333,0.31645561608718575,9.456455849666598,0
반응조A,2020-10-27 08:30:00,0.77,4.58,6.33,17.89,6.64,1,100,70,30,-0.48,0.6299999999999999,-0.04999999999999982,-0.048,8,1,0.8660254037844387,-0.4999999999999998,2.0383333333333327,0.1681222340344467,9.456455849666598,0
반응조A,2020-10-27 08:40:00,0.46,4.6,6.38,17.89,6.38,1,100,80,20,-0.31,0.019999999999999574,0.04999999999999982,-0.031,8,1,0.8660254037844387,-0.4999999999999998,1.576666666666666,0.0999999782608743,9.456455849666598,0
반응조A,2020-10-27 08:50:00,0.33,4.28,6.36,17.89,6.2,1,100,90,10,-0.13,-0.3199999999999994,-0.019999999999999574,-0.013000000000000001,8,1,0.8660254037844387,-0.4999999999999998,1.1599999999999993,0.07710278572364819,9.456455849666598,0
반응조A,2020-10-27 12:10:00,5.15,2.3,6.94,17.83,6.62,1,120,0,120,0.4400000000000004,0.7799999999999998,0.020000000000000462,0.04400000000000004,12,1,1.2246467991473532e-16,-1.0,3.4933333333333327,2.2391294612480603,9.467934452761481,0
반응조A,2020-10-27 12:20:00,5.17,2.5,6.93,17.83,6.66,1,120,10,110,0.019999999999999574,0.20000000000000018,-0.010000000000000675,0.0019999999999999575,12,1,1.2246467991473532e-16,-1.0,4.098333333333333,2.067999172800331,9.467934452761481,0
반응조A,2020-10-27 12:30:00,4.92,1.98,6.9,17.83,6.8,1,120,20,100,-0.25,-0.52,-0.02999999999999936,-0.025,12,1,1.2246467991473532e-16,-1.0,4.518333333333333,2.4848472298751365,9.467934452761481,0
반응조A,2020-10-27 12:40:00,4.5,1.86,6.87,17.83,6.74,1,120,30,90,-0.41999999999999993,-0.11999999999999988,-0.03000000000000025,-0.041999999999999996,12,1,1.2246467991473532e-16,-1.0,4.734999999999999,2.419353537981969,9.467934452761481,0
반응조A,2020-10-27 12:50:00,4.03,2.95,6.82,17.83,6.68,1,120,40,80,-0.46999999999999975,1.09,-0.04999999999999982,-0.04699999999999997,12,1,1.2246467991473532e-16,-1.0,4.746666666666666,1.366101231830091,9.467934452761481,0
반응조A,2020-10-27 13:00:00,3.5,3.61,6.79,17.83,6.64,1,120,50,70,-0.5300000000000002,0.6599999999999997,-0.03000000000000025,-0.053000000000000026,13,1,-0.2588190451025208,-0.9659258262890683,4.544999999999999,0.9695288173050367,9.467934452761481,0
반응조A,2020-10-27 13:10:00,2.96,4.39,6.73,17.86,6.52,1,120,60,60,-0.54,0.7799999999999998,-0.05999999999999961,-0.054000000000000006,13,1,-0.2588190451025208,-0.9659258262890683,4.18,0.6742595275035245,9.462191670036393,0
반응조A,2020-10-27 13:20:00,2.41,4.33,6.67,17.86,6.44,1,120,70,50,-0.5499999999999998,-0.05999999999999961,-0.0600000000000005,-0.05499999999999998,13,1,-0.2588190451025208,-0.9659258262890683,3.719999999999999,0.5565818576023424,9.462191670036393,0
반응조A,2020-10-27 13:30:00,1.82,5.78,6.64,17.89,6.18,1,120,80,40,-0.5900000000000001,1.4500000000000002,-0.03000000000000025,-0.05900000000000001,13,1,-0.2588190451025208,-0.9659258262890683,3.2033333333333327,0.31487883825625634,9.456455849666598,0
반응조A,2020-10-27 13:40:00,1.27,6.64,6.61,17.89,6.22,1,120,90,30,-0.55,0.8599999999999994,-0.02999999999999936,-0.05500000000000001,13,1,-0.2588190451025208,-0.9659258262890683,2.6649999999999996,0.19126503143598925,9.456455849666598,0
반응조A,2020-10-27 13:50:00,0.8,7.17,6.55,17.89,6.2,1,120,100,20,-0.47,0.5300000000000002,-0.0600000000000005,-0.047,13,1,-0.2588190451025208,-0.9659258262890683,2.1266666666666665,0.11157599559609546,9.456455849666598,0
반응조A,2020-10-27 14:00:00,0.45,5.89,6.51,17.89,5.98,1,120,110,10,-0.35000000000000003,-1.2800000000000002,-0.040000000000000036,-0.035,14,1,-0.4999999999999997,-0.8660254037844388,1.618333333333333,0.07640066614589709,9.456455849666598,0
반응조A,2020-10-27 16:00:00,0.13,5.08,6.44,17.95,6.52,1,10,0,10,0.020000000000000004,-0.05999999999999961,0.03000000000000025,0.0020000000000000005,16,1,-0.8660254037844385,-0.5000000000000004,0.09999999999999942,0.02559054614359328,9.445005045408678,0
반응조A,2020-10-27 17:10:00,3.55,1.52,6.63,17.83,6.58,1,110,0,110,0.46999999999999975,0.020000000000000018,0.009999999999999787,0.04699999999999997,17,1,-0.9659258262890683,-0.25881904510252063,2.1399999999999992,2.335524779260014,9.467934452761481,0
반응조A,2020-10-27 17:20:00,3.92,1.94,6.52,17.83,6.8,1,110,10,100,0.3700000000000001,0.41999999999999993,-0.11000000000000032,0.03700000000000001,17,1,-0.9659258262890683,-0.25881904510252063,2.678333333333333,2.0206175151456107,9.467934452761481,0
반응조A,2020-10-27 17:30:00,3.71,1.95,6.6,17.83,6.72,1,110,20,90,-0.20999999999999996,0.010000000000000009,0.08000000000000007,-0.020999999999999998,17,1,-0.9659258262890683,-0.25881904510252063,3.088333333333333,1.9025631268907042,9.467934452761481,0
반응조A,2020-10-27 17:40:00,3.5,2.43,6.47,17.83,6.64,1,110,30,80,-0.20999999999999996,0.4800000000000002,-0.1299999999999999,-0.020999999999999998,17,1,-0.9659258262890683,-0.25881904510252063,3.366666666666666,1.4403286253791663,9.467934452761481,0
반응조A,2020-10-27 17:50:00,3.1,2.91,6.43,17.83,6.4,1,110,40,70,-0.3999999999999999,0.48,-0.040000000000000036,-0.039999999999999994,17,1,-0.9659258262890683,-0.25881904510252063,3.476666666666666,1.0652917301402989,9.467934452761481,0
반응조A,2020-10-27 18:00:00,2.63,3.55,6.39,17.83,7.0,1,110,50,60,-0.4700000000000002,0.6399999999999997,-0.040000000000000036,-0.04700000000000002,18,1,-1.0,-1.8369701987210297e-16,3.401666666666666,0.7408448617338418,9.467934452761481,0
반응조A,2020-10-27 18:10:00,2.13,3.4,6.36,17.83,6.48,1,110,60,50,-0.5,-0.1499999999999999,-0.02999999999999936,-0.05,18,1,-1.0,-1.8369701987210297e-16,3.1649999999999996,0.6264704039792929,9.467934452761481,0
반응조A,2020-10-27 18:20:00,1.57,3.95,6.32,17.89,6.34,1,110,70,40,-0.5599999999999998,0.5500000000000003,-0.040000000000000036,-0.05599999999999998,18,1,-1.0,-1.8369701987210297e-16,2.773333333333333,0.3974682538055053,9.456455849666598,0
반응조A,2020-10-27 18:30:00,1.05,4.35,6.32,17.86,6.4,1,110,80,30,-0.52,0.39999999999999947,0.0,-0.052000000000000005,18,1,-1.0,-1.8369701987210297e-16,2.3299999999999996,0.24137925485534373,9.462191670036393,0
반응조A,2020-10-27 18:40:00,0.63,4.57,6.29,17.89,6.16,1,110,90,20,-0.42000000000000004,0.22000000000000064,-0.03000000000000025,-0.042,18,1,-1.0,-1.8369701987210297e-16,1.8516666666666663,0.1378555497033808,9.456455849666598,0
반응조A,2020-10-27 18:50:00,0.39,4.64,6.26,17.89,6.34,1,110,100,10,-0.24,0.0699999999999994,-0.03000000000000025,-0.024,18,1,-1.0,-1.8369701987210297e-16,1.3999999999999995,0.08405170602333922,9.456455849666598,0
반응조A,2020-10-27 21:00:00,0.18,4.03,6.23,17.95,3.14,1,10,0,10,0.009999999999999981,-0.0699999999999994,0.020000000000000462,0.000999999999999998,21,1,-0.7071067811865477,0.7071067811865474,0.16833333333333275,0.04466500132382101,9.445005045408678,0
반응조A,2020-10-27 22:10:00,3.74,1.39,6.48,17.83,6.08,1,110,0,110,0.5800000000000001,-0.1200000000000001,0.0,0.05800000000000001,22,1,-0.5000000000000004,0.8660254037844384,2.228333333333333,2.6906455462981684,9.467934452761481,0
반응조A,2020-10-27 22:20:00,4.05,1.86,6.51,17.83,6.76,1,110,10,100,0.3099999999999996,0.4700000000000002,0.02999999999999936,0.03099999999999996,22,1,-0.5000000000000004,0.8660254037844384,2.7799999999999994,2.1774181841837716,9.467934452761481,0
반응조A,2020-10-27 22:30:00,4.03,1.96,6.51,17.83,6.7,1,110,20,90,-0.019999999999999574,0.09999999999999987,0.0,-0.0019999999999999575,22,1,-0.5000000000000004,0.8660254037844384,3.236666666666666,2.0561213999380614,9.467934452761481,0
반응조A,2020-10-27 22:40:00,3.84,2.2,6.5,17.83,6.74,1,110,30,80,-0.1900000000000004,0.2400000000000002,-0.009999999999999787,-0.019000000000000038,22,1,-0.5000000000000004,0.8660254037844384,3.5583333333333322,1.7454537520664761,9.467934452761481,0
반응조A,2020-10-27 22:50:00,3.51,2.48,6.47,17.83,6.64,1,110,40,70,-0.33000000000000007,0.2799999999999998,-0.03000000000000025,-0.03300000000000001,22,1,-0.5000000000000004,0.8660254037844384,3.721666666666666,1.4153220099508024,9.467934452761481,0
반응조A,2020-10-27 23:00:00,3.1,2.54,6.44,17.83,6.56,1,110,50,60,-0.4099999999999997,0.06000000000000005,-0.02999999999999936,-0.04099999999999997,23,1,-0.25881904510252157,0.9659258262890681,3.7116666666666656,1.22047196044411,9.467934452761481,0
반응조A,2020-10-27 23:10:00,2.61,3.18,6.41,17.83,6.78,1,110,60,50,-0.4900000000000002,0.6400000000000001,-0.03000000000000025,-0.04900000000000002,23,1,-0.25881904510252157,0.9659258262890681,3.523333333333332,0.8207544588822455,9.467934452761481,0
반응조A,2020-10-27 23:20:00,2.06,3.25,6.37,17.86,6.7,1,110,70,40,-0.5499999999999998,0.06999999999999984,-0.040000000000000036,-0.05499999999999998,23,1,-0.25881904510252157,0.9659258262890681,3.191666666666666,0.6338459588166281,9.462191670036393,0
반응조A,2020-10-27 23:30:00,1.52,4.15,6.34,17.89,6.68,1,110,80,30,-0.54,0.9000000000000004,-0.03000000000000025,-0.054000000000000006,23,1,-0.25881904510252157,0.9659258262890681,2.773333333333332,0.36626497198434405,9.456455849666598,0
반응조A,2020-10-27 23:40:00,1.02,4.07,6.34,17.89,6.52,1,110,90,20,-0.5,-0.08000000000000007,0.0,-0.05,23,1,-0.25881904510252157,0.9659258262890681,2.3033333333333323,0.25061418903828275,9.456455849666598,0
반응조A,2020-10-27 23:50:00,0.61,4.8,6.28,17.89,6.26,1,110,100,10,-0.41000000000000003,0.7299999999999995,-0.05999999999999961,-0.041,23,1,-0.25881904510252157,0.9659258262890681,1.8199999999999994,0.1270833068576444,9.456455849666598,0
반응조A,2020-10-28 03:50:00,3.94,1.61,6.51,17.83,6.98,1,100,0,100,0.020000000000000018,0.2200000000000002,0.019999999999999574,0.0020000000000000018,3,2,0.7071067811865476,0.7071067811865476,3.5616666666666656,2.447203448941957,9.467934452761481,0
반응조A,2020-10-28 04:00:00,3.83,2.02,6.51,17.83,7.04,1,100,10,90,-0.10999999999999988,0.4099999999999999,0.0,-0.010999999999999987,4,2,0.8660254037844386,0.5000000000000001,3.741666666666666,1.8960386653273933,9.467934452761481,0
반응조A,2020-10-28 04:10:00,3.49,2.22,6.48,17.83,7.24,1,100,20,80,-0.33999999999999986,0.20000000000000018,-0.02999999999999936,-0.03399999999999999,4,2,0.8660254037844386,0.5000000000000001,3.774999999999999,1.572071363931818,9.467934452761481,0
반응조A,2020-10-28 04:20:00,3.07,2.63,6.46,17.83,6.84,1,100,30,70,-0.4200000000000004,0.4099999999999997,-0.020000000000000462,-0.04200000000000004,4,2,0.8660254037844386,0.5000000000000001,3.6799999999999993,1.167299936387857,9.467934452761481,0
반응조A,2020-10-28 04:30:00,2.6,2.87,6.42,17.86,6.86,1,100,40,60,-0.46999999999999975,0.2400000000000002,-0.040000000000000036,-0.04699999999999997,4,2,0.8660254037844386,0.5000000000000001,3.4749999999999996,0.9059230292951117,9.462191670036393,0
반응조A,2020-10-28 04:40:00,2.04,3.51,6.38,17.86,6.8,1,100,50,50,-0.56,0.6399999999999997,-0.040000000000000036,-0.05600000000000001,4,2,0.8660254037844386,0.5000000000000001,3.1616666666666657,0.5811964156135568,9.462191670036393,0
반응조A,2020-10-28 04:50:00,1.48,4.4,6.39,17.86,6.58,1,100,60,40,-0.56,0.8900000000000006,0.009999999999999787,-0.05600000000000001,4,2,0.8660254037844386,0.5000000000000001,2.7516666666666656,0.3363635599173727,9.462191670036393,0
반응조A,2020-10-28 05:00:00,0.99,3.89,6.35,17.89,6.5,1,100,70,30,-0.49,-0.5100000000000002,-0.040000000000000036,-0.049,5,2,0.9659258262890683,0.25881904510252074,2.2783333333333324,0.254498649229139,9.456455849666598,0
반응조A,2020-10-28 05:10:00,0.59,4.32,6.34,17.89,6.44,1,100,80,20,-0.4,0.43000000000000016,-0.009999999999999787,-0.04,5,2,0.9659258262890683,0.25881904510252074,1.794999999999999,0.13657404245971239,9.456455849666598,0
반응조A,2020-10-28 05:20:00,0.38,4.61,6.3,17.89,6.54,1,100,90,10,-0.20999999999999996,0.29000000000000004,-0.040000000000000036,-0.020999999999999998,5,2,0.9659258262890683,0.25881904510252074,1.3466666666666658,0.08242948320401665,9.456455849666598,0
반응조A,2020-10-28 07:30:00,0.19,3.86,6.32,17.95,6.88,1,10,0,10,0.0,0.10000000000000009,0.040000000000000036,0.0,7,2,0.9659258262890683,-0.25881904510252063,0.17499999999999918,0.049222785175444254,9.445005045408678,0
반응조A,2020-10-28 08:50:00,3.83,1.4,6.88,17.86,7.18,1,100,0,100,0.3700000000000001,0.029999999999999805,0.009999999999999787,0.03700000000000001,8,2,0.8660254037844387,-0.4999999999999998,2.6716666666666655,2.735712331634049,9.462191670036393,0
반응조A,2020-10-28 09:00:00,4.05,1.77,6.91,17.83,7.02,1,100,10,90,0.21999999999999975,0.3700000000000001,0.03000000000000025,0.021999999999999974,9,2,0.7071067811865476,-0.7071067811865475,3.1266666666666656,2.2881343004890957,9.467934452761481,0
반응조A,2020-10-28 09:10:00,3.88,2.33,6.87,17.83,7.08,1,100,20,80,-0.16999999999999993,0.56,-0.040000000000000036,-0.016999999999999994,9,2,0.7071067811865476,-0.7071067811865475,3.459999999999999,1.6652353368088681,9.467934452761481,0
반응조A,2020-10-28 09:20:00,3.48,3.42,6.83,17.83,7.04,1,100,30,70,-0.3999999999999999,1.0899999999999999,-0.040000000000000036,-0.039999999999999994,9,2,0.7071067811865476,-0.7071067811865475,3.6266666666666656,1.0175435621217654,9.467934452761481,0
반응조A,2020-10-28 09:30:00,2.99,3.36,6.76,17.83,6.86,1,100,40,60,-0.48999999999999977,-0.06000000000000005,-0.07000000000000028,-0.048999999999999974,9,2,0.7071067811865476,-0.7071067811865475,3.6149999999999998,0.8898806875355098,9.467934452761481,0
반응조A,2020-10-28 09:40:00,2.43,4.04,6.71,17.86,6.72,1,100,50,50,-0.56,0.6800000000000002,-0.04999999999999982,-0.05600000000000001,9,2,0.7071067811865476,-0.7071067811865475,3.443333333333333,0.6014849996324259,9.462191670036393,0
반응조A,2020-10-28 09:50:00,1.83,4.53,6.69,17.89,6.38,1,100,60,40,-0.6000000000000001,0.4900000000000002,-0.019999999999999574,-0.06000000000000001,9,2,0.7071067811865476,-0.7071067811865475,3.109999999999999,0.40397342075641923,9.456455849666598,0
반응조A,2020-10-28 10:00:00,1.26,4.71,6.65,17.89,6.48,1,100,70,30,-0.5700000000000001,0.17999999999999972,-0.040000000000000036,-0.05700000000000001,10,2,0.49999999999999994,-0.8660254037844387,2.644999999999999,0.26751586676945505,9.456455849666598,0
반응조A,2020-10-28 10:10:00,0.77,5.73,6.61,17.89,6.22,1,100,80,20,-0.49,1.0200000000000005,-0.040000000000000036,-0.049,10,2,0.49999999999999994,-0.8660254037844387,2.1266666666666656,0.1343804303000994,9.456455849666598,0
반응조A,2020-10-28 10:20:00,0.44,5.0,6.55,17.89,6.5,1,100,90,10,-0.33,-0.7300000000000004,-0.0600000000000005,-0.033,10,2,0.49999999999999994,-0.8660254037844387,1.6199999999999992,0.08799998240000352,9.456455849666598,0
반응조A,2020-10-28 12:20:00,0.11,4.52,6.53,17.95,6.62,1,10,0,10,-0.009999999999999995,0.15999999999999925,0.020000000000000462,-0.0009999999999999996,12,2,1.2246467991473532e-16,-1.0,0.10333333333333244,0.024336277801708453,9.445005045408678,0
반응조A,2020-10-28 13:40:00,4.34,1.45,6.85,17.76,6.74,1,110,0,110,0.3200000000000003,-0.010000000000000009,0.02999999999999936,0.03200000000000003,13,2,-0.2588190451025208,-0.9659258262890683,2.983333333333332,2.993101384068011,9.481361426256077,0
반응조A,2020-10-28 13:50:00,4.44,1.71,6.86,17.76,6.6,1,110,10,100,0.10000000000000053,0.26,0.010000000000000675,0.010000000000000054,13,2,-0.2588190451025208,-0.9659258262890683,3.4966666666666657,2.596489709655141,9.481361426256077,0
반응조A,2020-10-28 14:00:00,4.26,2.19,6.85,17.83,6.82,1,110,20,90,-0.1800000000000006,0.48,-0.010000000000000675,-0.01800000000000006,14,2,-0.4999999999999997,-0.8660254037844388,3.864999999999999,1.94520459123078,9.467934452761481,0
반응조A,2020-10-28 14:10:00,3.92,2.35,6.82,17.79,6.64,1,110,30,80,-0.33999999999999986,0.16000000000000014,-0.02999999999999936,-0.03399999999999999,14,2,-0.4999999999999997,-0.8660254037844388,4.064999999999999,1.668084396559831,9.475602348653574,0
반응조A,2020-10-28 14:20:00,3.45,2.84,6.8,17.83,6.12,1,110,40,70,-0.46999999999999975,0.48999999999999977,-0.020000000000000462,-0.04699999999999997,14,2,-0.4999999999999997,-0.8660254037844388,4.071666666666665,1.2147883046520054,9.467934452761481,0
반응조A,2020-10-28 14:30:00,2.97,2.84,6.75,17.79,6.28,1,110,50,60,-0.48,0.0,-0.04999999999999982,-0.048,14,2,-0.4999999999999997,-0.8660254037844388,3.896666666666666,1.0457742796569438,9.475602348653574,0
반응조A,2020-10-28 14:40:00,2.42,3.73,6.72,17.83,6.3,1,110,60,50,-0.5500000000000003,0.8900000000000001,-0.03000000000000025,-0.05500000000000003,14,2,-0.4999999999999997,-0.8660254037844388,3.5766666666666658,0.648793391744399,9.467934452761481,0
반응조A,2020-10-28 14:50:00,1.85,4.49,6.66,17.83,6.28,1,110,70,40,-0.5699999999999998,0.7600000000000002,-0.05999999999999961,-0.05699999999999998,14,2,-0.4999999999999997,-0.8660254037844388,3.144999999999999,0.4120266342925091,9.467934452761481,0
반응조A,2020-10-28 15:00:00,1.3,4.52,6.61,17.83,6.3,1,110,80,30,-0.55,0.02999999999999936,-0.04999999999999982,-0.05500000000000001,15,2,-0.7071067811865471,-0.7071067811865479,2.651666666666666,0.28761055583837264,9.467934452761481,0
반응조A,2020-10-28 15:10:00,0.81,5.16,6.55,17.83,6.28,1,110,90,20,-0.49,0.6400000000000006,-0.0600000000000005,-0.049,15,2,-0.7071067811865471,-0.7071067811865479,2.1333333333333324,0.15697671376420277,9.467934452761481,0
반응조A,2020-10-28 15:20:00,0.46,5.38,6.53,17.83,5.62,1,110,100,10,-0.35000000000000003,0.21999999999999975,-0.019999999999999574,-0.035,15,2,-0.7071067811865471,-0.7071067811865479,1.6349999999999991,0.08550184284352363,9.467934452761481,0
반응조A,2020-10-28 17:40:00,0.17,4.51,6.24,17.95,4.14,1,10,0,10,0.0,0.02999999999999936,0.020000000000000462,0.0,17,2,-0.9659258262890683,-0.25881904510252063,0.15666666666666576,0.03769400494589691,9.445005045408678,0
반응조A,2020-10-28 19:00:00,3.83,1.38,6.51,17.76,5.96,1,100,0,100,0.31000000000000005,-0.030000000000000027,0.009999999999999787,0.031000000000000007,19,2,-0.9659258262890684,0.2588190451025203,2.6333333333333324,2.7753603077099225,9.481361426256077,0
반응조A,2020-10-28 19:10:00,3.96,1.82,6.52,17.76,6.18,1,100,10,90,0.1299999999999999,0.44000000000000017,0.009999999999999787,0.012999999999999989,19,2,-0.9659258262890684,0.2588190451025203,3.0899999999999994,2.1758229803170437,9.481361426256077,0
반응조A,2020-10-28 19:20:00,3.8,1.98,6.52,17.76,6.26,1,100,20,80,-0.16000000000000014,0.15999999999999992,0.0,-0.016000000000000014,19,2,-0.9659258262890684,0.2588190451025203,3.4199999999999995,1.9191909499035607,9.481361426256077,0
반응조A,2020-10-28 19:30:00,3.51,2.49,6.49,17.76,6.14,1,100,30,70,-0.29000000000000004,0.5100000000000002,-0.02999999999999936,-0.029000000000000005,19,2,-0.9659258262890684,0.2588190451025203,3.603333333333332,1.4096379880971932,9.481361426256077,0
반응조A,2020-10-28 19:40:00,3.13,2.63,6.46,17.76,6.26,1,100,40,60,-0.3799999999999999,0.13999999999999968,-0.03000000000000025,-0.03799999999999999,19,2,-0.9659258262890684,0.2588190451025203,3.6249999999999987,1.1901136159263817,9.481361426256077,0
반응조A,2020-10-28 19:50:00,2.67,2.78,6.42,17.76,6.32,1,100,50,50,-0.45999999999999996,0.1499999999999999,-0.040000000000000036,-0.046,19,2,-0.9659258262890684,0.2588190451025203,3.4833333333333325,0.9604313091973707,9.481361426256077,0
반응조A,2020-10-28 20:00:00,2.18,3.21,6.38,17.76,6.08,1,100,60,40,-0.48999999999999977,0.43000000000000016,-0.040000000000000036,-0.048999999999999974,20,2,-0.8660254037844386,0.5000000000000001,3.208333333333332,0.679127514290494,9.481361426256077,0
반응조A,2020-10-28 20:10:00,1.67,3.87,6.35,17.76,6.32,1,100,70,30,-0.5100000000000002,0.6600000000000001,-0.03000000000000025,-0.051000000000000024,20,2,-0.8660254037844386,0.5000000000000001,2.8266666666666658,0.4315244362985952,9.481361426256077,0
반응조A,2020-10-28 20:20:00,1.16,3.96,6.31,17.76,6.46,1,100,80,20,-0.51,0.08999999999999986,-0.040000000000000036,-0.051000000000000004,20,2,-0.8660254037844386,0.5000000000000001,2.386666666666666,0.2929292189572679,9.481361426256077,0
반응조A,2020-10-28 20:30:00,0.71,4.65,6.3,17.79,6.18,1,100,90,10,-0.44999999999999996,0.6900000000000004,-0.009999999999999787,-0.045,20,2,-0.8660254037844386,0.5000000000000001,1.919999999999999,0.15268813920685176,9.475602348653574,0
반응조A,2020-10-28 22:50:00,0.26,3.68,6.29,17.86,6.4,1,10,0,10,0.04000000000000001,0.010000000000000231,0.05999999999999961,0.004000000000000001,22,2,-0.5000000000000004,0.8660254037844384,0.20333333333333245,0.0706521547140884,9.462191670036393,0
반응조A,2020-10-29 00:10:00,4.01,1.63,6.49,17.76,6.62,1,100,0,100,0.21999999999999975,0.22999999999999998,0.009999999999999787,0.021999999999999974,0,3,0.0,1.0,2.944999999999999,2.4601211901096995,9.481361426256077,0
반응조A,2020-10-29 00:20:00,4.05,1.67,6.51,17.76,6.5,1,100,10,90,0.040000000000000036,0.040000000000000036,0.019999999999999574,0.0040000000000000036,0,3,0.0,1.0,3.3583333333333325,2.4251482484142226,9.481361426256077,0
반응조A,2020-10-29 00:30:00,3.95,1.66,6.51,17.76,6.16,1,100,20,80,-0.09999999999999964,-0.010000000000000009,0.0,-0.009999999999999964,0,3,0.0,1.0,3.6533333333333324,2.3795166388453985,9.481361426256077,0
반응조A,2020-10-29 00:40:00,3.72,2.16,6.5,17.76,6.26,1,100,30,70,-0.22999999999999998,0.5000000000000002,-0.009999999999999787,-0.023,0,3,0.0,1.0,3.8133333333333326,1.7222214248974883,9.481361426256077,0
반응조A,2020-10-29 00:50:00,3.42,2.68,6.48,17.76,6.3,1,100,40,60,-0.30000000000000027,0.52,-0.019999999999999574,-0.030000000000000027,0,3,0.0,1.0,3.8233333333333324,1.2761189268212958,9.481361426256077,0
반응조A,2020-10-29 01:00:00,3.02,2.87,6.45,17.76,6.06,1,100,50,50,-0.3999999999999999,0.18999999999999995,-0.03000000000000025,-0.039999999999999994,1,3,0.25881904510252074,0.9659258262890683,3.694999999999999,1.0522644417197067,9.481361426256077,0
