계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-07-16 11:00:00,0.0,2.33,6.25,21.39,0.0,0,0,0,0,0.0,-0.1299999999999999,0.0,0.0,11,3,0.258819045102521,-0.9659258262890682,0.0,0.0,8.831855066993771
반응조A,2020-07-16 11:10:00,1.96,4.01,6.42,21.39,6.48,1,140,80,60,-0.5899999999999999,0.03999999999999959,-0.04999999999999982,-0.05899999999999998,11,3,0.258819045102521,-0.9659258262890682,3.445,0.48877793297308403,8.831855066993771
반응조B,2020-07-16 11:10:00,0.0,2.44,6.24,21.39,0.0,0,0,0,0,0.0,0.10999999999999988,-0.009999999999999787,0.0,11,3,0.258819045102521,-0.9659258262890682,0.0,0.0,8.831855066993771
반응조A,2020-07-16 11:20:00,1.38,4.69,6.38,21.39,6.4,1,140,90,50,-0.5800000000000001,0.6800000000000006,-0.040000000000000036,-0.05800000000000001,11,3,0.258819045102521,-0.9659258262890682,2.853333333333333,0.2942430076240921,8.831855066993771
반응조B,2020-07-16 11:20:00,0.0,2.55,6.23,21.39,0.0,0,0,0,0,0.0,0.10999999999999988,-0.009999999999999787,0.0,11,3,0.258819045102521,-0.9659258262890682,0.0,0.0,8.831855066993771
반응조A,2020-07-16 11:30:00,0.9,5.36,6.34,21.39,6.4,1,140,100,40,-0.47999999999999987,0.6699999999999999,-0.040000000000000036,-0.04799999999999999,11,3,0.258819045102521,-0.9659258262890682,2.28,0.1679104164346238,8.831855066993771
반응조B,2020-07-16 11:30:00,0.0,3.71,6.23,21.36,0.0,0,0,0,0,0.0,1.1600000000000001,0.0,0.0,11,3,0.258819045102521,-0.9659258262890682,0.0,0.0,8.836858006042297
반응조A,2020-07-16 11:40:00,0.45,5.65,6.3,21.39,6.5,1,140,110,30,-0.45,0.29000000000000004,-0.040000000000000036,-0.045,11,3,0.258819045102521,-0.9659258262890682,1.7316666666666667,0.07964600360247723,8.831855066993771
반응조B,2020-07-16 11:40:00,0.0,3.74,6.28,21.36,5.74,1,10,0,10,0.0,0.03000000000000025,0.04999999999999982,0.0,11,3,0.258819045102521,-0.9659258262890682,0.0,0.0,8.836858006042297
반응조A,2020-07-16 11:50:00,0.13,6.05,6.25,21.45,6.52,1,140,120,20,-0.32,0.39999999999999947,-0.04999999999999982,-0.032,11,3,0.258819045102521,-0.9659258262890682,1.2283333333333333,0.021487599754115745,8.82186616399623
반응조B,2020-07-16 11:50:00,0.05,3.94,6.36,21.33,0.64,0,0,0,0,0.05,0.19999999999999973,0.08000000000000007,0.005,11,3,0.258819045102521,-0.9659258262890682,0.008333333333333333,0.012690352109047688,8.84186661628566
반응조A,2020-07-16 12:00:00,0.05,6.02,6.24,21.45,6.14,1,140,130,10,-0.08,-0.03000000000000025,-0.009999999999999787,-0.008,12,3,1.2246467991473532e-16,-1.0,0.8116666666666666,0.00830564646085607,8.82186616399623
반응조B,2020-07-16 12:00:00,0.95,2.79,6.44,21.26,0.68,0,0,0,0,0.8999999999999999,-1.15,0.08000000000000007,0.09,12,3,1.2246467991473532e-16,-1.0,0.16666666666666666,0.34050167007108595,8.853575482406356
반응조A,2020-07-16 12:10:00,0.04,5.87,6.23,21.45,0.0,0,0,0,0,-0.010000000000000002,-0.14999999999999947,-0.009999999999999787,-0.0010000000000000002,12,3,1.2246467991473532e-16,-1.0,0.49166666666666664,0.006814308890236986,8.82186616399623
반응조B,2020-07-16 12:10:00,1.93,1.7,6.47,21.26,0.74,0,0,0,0,0.98,-1.09,0.02999999999999936,0.098,12,3,1.2246467991473532e-16,-1.0,0.4883333333333333,1.1352934498273826,8.853575482406356
반응조A,2020-07-16 12:20:00,0.08,5.52,6.22,21.48,0.0,0,0,0,0,0.04,-0.35000000000000053,-0.010000000000000675,0.004,12,3,1.2246467991473532e-16,-1.0,0.275,0.014492750997690037,8.816880180859082
반응조B,2020-07-16 12:20:00,2.79,1.26,6.51,21.26,0.78,0,0,0,0,0.8600000000000001,-0.43999999999999995,0.040000000000000036,0.08600000000000001,12,3,1.2246467991473532e-16,-1.0,0.9533333333333333,2.2142839569174946,8.853575482406356
반응조A,2020-07-16 12:30:00,0.08,5.53,6.23,21.51,0.0,0,0,0,0,0.0,0.010000000000000675,0.010000000000000675,0.0,12,3,1.2246467991473532e-16,-1.0,0.13833333333333334,0.01446654349610425,8.811899830540389
반응조B,2020-07-16 12:30:00,3.82,1.26,6.53,21.23,0.72,0,0,0,0,1.0299999999999998,0.0,0.020000000000000462,0.10299999999999998,12,3,1.2246467991473532e-16,-1.0,1.5899999999999999,3.031743625600297,8.858603066439523
반응조A,2020-07-16 12:40:00,0.06,5.52,6.21,21.51,0.0,0,0,0,0,-0.020000000000000004,-0.010000000000000675,-0.020000000000000462,-0.0020000000000000005,12,3,1.2246467991473532e-16,-1.0,0.07333333333333333,0.010869563248267527,8.811899830540389
반응조B,2020-07-16 12:40:00,4.68,1.0,6.54,21.2,0.76,0,0,0,0,0.8599999999999999,-0.26,0.009999999999999787,0.086,12,3,1.2246467991473532e-16,-1.0,2.3699999999999997,4.67999532000468,8.863636363636363
반응조A,2020-07-16 12:50:00,0.05,5.45,6.22,21.51,0.0,0,0,0,0,-0.009999999999999995,-0.0699999999999994,0.009999999999999787,-0.0009999999999999996,12,3,1.2246467991473532e-16,-1.0,0.06,0.009174310243245828,8.811899830540389
반응조B,2020-07-16 12:50:00,4.94,1.77,6.55,21.2,6.54,1,140,0,140,0.2600000000000007,0.77,0.009999999999999787,0.026000000000000068,12,3,1.2246467991473532e-16,-1.0,3.185,2.7909588751644776,8.863636363636363
반응조A,2020-07-16 13:00:00,0.05,5.44,6.22,21.51,0.0,0,0,0,0,0.0,-0.009999999999999787,0.0,0.0,13,3,-0.2588190451025208,-0.9659258262890683,0.060000000000000005,0.009191174781034048,8.811899830540389
반응조B,2020-07-16 13:00:00,4.72,2.65,6.56,21.2,6.52,1,140,10,130,-0.22000000000000064,0.8799999999999999,0.009999999999999787,-0.022000000000000065,13,3,-0.2588190451025208,-0.9659258262890683,3.813333333333333,1.78113140334664,8.863636363636363
반응조A,2020-07-16 13:10:00,0.05,5.46,6.23,21.48,0.0,0,0,0,0,0.0,0.019999999999999574,0.010000000000000675,0.0,13,3,-0.2588190451025208,-0.9659258262890683,0.06166666666666667,0.009157507480309985,8.816880180859082
반응조B,2020-07-16 13:10:00,4.39,1.26,6.54,21.23,6.28,1,140,20,120,-0.33000000000000007,-1.39,-0.019999999999999574,-0.03300000000000001,13,3,-0.2588190451025208,-0.9659258262890683,4.223333333333334,3.4841242189490327,8.858603066439523
반응조A,2020-07-16 13:20:00,0.04,5.46,6.2,21.51,0.0,0,0,0,0,-0.010000000000000002,0.0,-0.03000000000000025,-0.0010000000000000002,13,3,-0.2588190451025208,-0.9659258262890683,0.055,0.007326005984247988,8.811899830540389
반응조B,2020-07-16 13:20:00,3.98,2.2,6.51,21.26,6.36,1,140,30,110,-0.4099999999999997,0.9400000000000002,-0.03000000000000025,-0.04099999999999997,13,3,-0.2588190451025208,-0.9659258262890683,4.421666666666667,1.809090086777233,8.853575482406356
반응조A,2020-07-16 13:30:00,0.05,5.46,6.23,21.51,0.0,0,0,0,0,0.010000000000000002,0.0,0.03000000000000025,0.0010000000000000002,13,3,-0.2588190451025208,-0.9659258262890683,0.05000000000000001,0.009157507480309985,8.811899830540389
반응조B,2020-07-16 13:30:00,3.39,2.98,6.48,21.26,6.08,1,140,40,100,-0.5899999999999999,0.7799999999999998,-0.02999999999999936,-0.05899999999999998,13,3,-0.2588190451025208,-0.9659258262890683,4.3500000000000005,1.1375835108780166,8.853575482406356
반응조A,2020-07-16 13:40:00,0.04,5.41,6.22,21.51,0.0,0,0,0,0,-0.010000000000000002,-0.04999999999999982,-0.010000000000000675,-0.0010000000000000002,13,3,-0.2588190451025208,-0.9659258262890683,0.04666666666666667,0.007393713975283923,8.811899830540389
반응조B,2020-07-16 13:40:00,2.89,2.65,6.44,21.26,6.14,1,140,50,90,-0.5,-0.33000000000000007,-0.040000000000000036,-0.05,13,3,-0.2588190451025208,-0.9659258262890683,4.051666666666667,1.0905656262016505,8.853575482406356
반응조A,2020-07-16 13:50:00,0.04,5.39,6.23,21.51,0.0,0,0,0,0,0.0,-0.020000000000000462,0.010000000000000675,0.0,13,3,-0.2588190451025208,-0.9659258262890683,0.045000000000000005,0.007421148901456605,8.811899830540389
반응조B,2020-07-16 13:50:00,2.34,3.16,6.41,21.26,5.98,1,140,60,80,-0.5500000000000003,0.5100000000000002,-0.03000000000000025,-0.05500000000000003,13,3,-0.2588190451025208,-0.9659258262890683,3.6183333333333327,0.7405060947765522,8.853575482406356
반응조A,2020-07-16 14:00:00,0.04,5.2,6.23,21.51,2.72,0,0,0,0,0.0,-0.1899999999999995,0.0,0.0,14,3,-0.4999999999999997,-0.8660254037844388,0.043333333333333335,0.007692306213018036,8.811899830540389
반응조B,2020-07-16 14:00:00,1.77,3.26,6.38,21.26,5.94,1,140,70,70,-0.5699999999999998,0.09999999999999964,-0.03000000000000025,-0.05699999999999998,14,3,-0.4999999999999997,-0.8660254037844388,3.1266666666666665,0.5429446187286446,8.853575482406356
반응조A,2020-07-16 14:10:00,0.21,5.22,6.35,21.45,0.66,0,0,0,0,0.16999999999999998,0.019999999999999574,0.11999999999999922,0.016999999999999998,14,3,-0.4999999999999997,-0.8660254037844388,0.07,0.04022987735059821,8.82186616399623
반응조B,2020-07-16 14:10:00,1.26,3.43,6.37,21.29,5.96,1,140,80,60,-0.51,0.17000000000000037,-0.009999999999999787,-0.051000000000000004,14,3,-0.4999999999999997,-0.8660254037844388,2.605,0.3673468316773085,8.848553601815087
반응조A,2020-07-16 14:20:00,0.63,3.99,6.39,21.45,0.68,0,0,0,0,0.42000000000000004,-1.2299999999999995,0.040000000000000036,0.042,14,3,-0.4999999999999997,-0.8660254037844388,0.16833333333333333,0.15789469726949942,8.82186616399623
반응조B,2020-07-16 14:20:00,0.85,5.36,6.33,21.33,5.92,1,140,90,50,-0.41000000000000003,1.9300000000000002,-0.040000000000000036,-0.041,14,3,-0.4999999999999997,-0.8660254037844388,2.0833333333333335,0.15858205996603358,8.84186661628566
반응조A,2020-07-16 14:30:00,1.24,3.22,6.44,21.42,0.0,0,0,0,0,0.61,-0.77,0.05000000000000071,0.061,14,3,-0.4999999999999997,-0.8660254037844388,0.3666666666666667,0.38509304810774897,8.82685778951339
반응조B,2020-07-16 14:30:00,0.46,4.78,6.28,21.33,5.8,1,140,100,40,-0.38999999999999996,-0.5800000000000001,-0.04999999999999982,-0.03899999999999999,14,3,-0.4999999999999997,-0.8660254037844388,1.595,0.09623428949073441,8.84186661628566
반응조A,2020-07-16 14:40:00,1.82,2.54,6.47,21.39,0.0,0,0,0,0,0.5800000000000001,-0.6800000000000002,0.02999999999999936,0.05800000000000001,14,3,-0.4999999999999997,-0.8660254037844388,0.6633333333333334,0.716535150970413,8.831855066993771
반응조B,2020-07-16 14:40:00,0.08,4.34,6.25,21.33,5.62,1,140,110,30,-0.38,-0.4400000000000004,-0.03000000000000025,-0.038,14,3,-0.4999999999999997,-0.8660254037844388,1.1266666666666667,0.01843317547622685,8.84186661628566
반응조A,2020-07-16 14:50:00,2.43,1.92,6.51,21.39,0.0,0,0,0,0,0.6100000000000001,-0.6200000000000001,0.040000000000000036,0.06100000000000001,14,3,-0.4999999999999997,-0.8660254037844388,1.0616666666666668,1.265624340820656,8.831855066993771
반응조B,2020-07-16 14:50:00,0.0,4.67,6.2,21.33,5.68,1,140,120,20,-0.08,0.33000000000000007,-0.04999999999999982,-0.008,14,3,-0.4999999999999997,-0.8660254037844388,0.7366666666666667,0.0,8.84186661628566
반응조A,2020-07-16 15:00:00,3.01,1.29,6.55,21.36,0.0,0,0,0,0,0.5799999999999996,-0.6299999999999999,0.040000000000000036,0.05799999999999996,15,3,-0.7071067811865471,-0.7071067811865479,1.5566666666666666,2.3333315245492057,8.836858006042297
반응조B,2020-07-16 15:00:00,0.0,5.37,6.17,21.33,5.88,1,140,130,10,0.0,0.7000000000000002,-0.03000000000000025,0.0,15,3,-0.7071067811865471,-0.7071067811865479,0.44166666666666665,0.0,8.84186661628566
반응조A,2020-07-16 15:10:00,3.55,1.2,6.56,21.36,5.7,1,120,0,120,0.54,-0.09000000000000008,0.009999999999999787,0.054000000000000006,15,3,-0.7071067811865471,-0.7071067811865479,2.1133333333333333,2.95833086805761,8.836858006042297
반응조B,2020-07-16 15:10:00,0.0,4.99,6.16,21.36,0.0,0,0,0,0,0.0,-0.3799999999999999,-0.009999999999999787,0.0,15,3,-0.7071067811865471,-0.7071067811865479,0.23166666666666666,0.0,8.836858006042297
반응조A,2020-07-16 15:20:00,3.72,1.68,6.57,21.33,6.76,1,120,10,110,0.17000000000000037,0.48,0.010000000000000675,0.017000000000000036,15,3,-0.7071067811865471,-0.7071067811865479,2.6283333333333334,2.214284396259288,8.84186661628566
반응조B,2020-07-16 15:20:00,0.0,4.67,6.15,21.39,0.0,0,0,0,0,0.0,-0.3200000000000003,-0.009999999999999787,0.0,15,3,-0.7071067811865471,-0.7071067811865479,0.09000000000000001,0.0,8.831855066993771
반응조A,2020-07-16 15:30:00,3.47,1.4,6.56,21.36,6.76,1,120,20,100,-0.25,-0.28,-0.010000000000000675,-0.025,15,3,-0.7071067811865471,-0.7071067811865479,3.0,2.4785696581645302,8.836858006042297
반응조B,2020-07-16 15:30:00,0.0,4.44,6.15,21.42,0.0,0,0,0,0,0.0,-0.22999999999999954,0.0,0.0,15,3,-0.7071067811865471,-0.7071067811865479,0.013333333333333334,0.0,8.82685778951339
반응조A,2020-07-16 15:40:00,3.07,2.21,6.53,21.36,6.92,1,120,30,90,-0.40000000000000036,0.81,-0.02999999999999936,-0.040000000000000036,15,3,-0.7071067811865471,-0.7071067811865479,3.2083333333333335,1.3891396429232383,8.836858006042297
반응조B,2020-07-16 15:40:00,0.0,4.02,6.15,21.45,0.0,0,0,0,0,0.0,-0.4200000000000008,0.0,0.0,15,3,-0.7071067811865471,-0.7071067811865479,0.0,0.0,8.82186616399623
반응조A,2020-07-16 15:50:00,2.64,2.85,6.48,21.39,6.84,1,120,40,80,-0.4299999999999997,0.6400000000000001,-0.04999999999999982,-0.04299999999999997,15,3,-0.7071067811865471,-0.7071067811865479,3.2433333333333336,0.9263154644507142,8.831855066993771
반응조B,2020-07-16 15:50:00,0.0,3.65,6.15,21.45,0.0,0,0,0,0,0.0,-0.36999999999999966,0.0,0.0,15,3,-0.7071067811865471,-0.7071067811865479,0.0,0.0,8.82186616399623
반응조A,2020-07-16 16:00:00,2.11,3.27,6.42,21.39,6.9,1,120,50,70,-0.5300000000000002,0.41999999999999993,-0.0600000000000005,-0.053000000000000026,16,3,-0.8660254037844385,-0.5000000000000004,3.0933333333333337,0.6452597415107824,8.831855066993771
반응조B,2020-07-16 16:00:00,0.0,3.38,6.11,21.45,0.0,0,0,0,0,0.0,-0.27,-0.040000000000000036,0.0,16,3,-0.8660254037844385,-0.5000000000000004,0.0,0.0,8.82186616399623
반응조A,2020-07-16 16:10:00,1.58,3.2,6.37,21.39,6.96,1,120,60,60,-0.5299999999999998,-0.06999999999999984,-0.04999999999999982,-0.05299999999999998,16,3,-0.8660254037844385,-0.5000000000000004,2.765,0.4937498457031732,8.831855066993771
반응조B,2020-07-16 16:10:00,0.0,3.29,6.11,21.45,0.0,0,0,0,0,0.0,-0.08999999999999986,0.0,0.0,16,3,-0.8660254037844385,-0.5000000000000004,0.0,0.0,8.82186616399623
반응조A,2020-07-16 16:20:00,1.06,3.43,6.33,21.39,6.72,1,120,70,50,-0.52,0.22999999999999998,-0.040000000000000036,-0.052000000000000005,16,3,-0.8660254037844385,-0.5000000000000004,2.3216666666666668,0.30903781077614845,8.831855066993771
반응조B,2020-07-16 16:20:00,0.0,3.34,6.11,21.45,0.0,0,0,0,0,0.0,0.04999999999999982,0.0,0.0,16,3,-0.8660254037844385,-0.5000000000000004,0.0,0.0,8.82186616399623
반응조A,2020-07-16 16:30:00,0.62,3.82,6.29,21.39,6.82,1,120,80,40,-0.44000000000000006,0.3899999999999997,-0.040000000000000036,-0.044000000000000004,16,3,-0.8660254037844385,-0.5000000000000004,1.8466666666666667,0.1623036224336067,8.831855066993771
반응조B,2020-07-16 16:30:00,0.0,3.4,6.11,21.45,0.0,0,0,0,0,0.0,0.06000000000000005,0.0,0.0,16,3,-0.8660254037844385,-0.5000000000000004,0.0,0.0,8.82186616399623
반응조A,2020-07-16 16:40:00,0.22,4.92,6.27,21.39,7.06,1,120,90,30,-0.4,1.1,-0.020000000000000462,-0.04,16,3,-0.8660254037844385,-0.5000000000000004,1.3716666666666668,0.04471543806596787,8.831855066993771
반응조B,2020-07-16 16:40:00,0.0,3.89,6.12,21.42,0.0,0,0,0,0,0.0,0.4900000000000002,0.009999999999999787,0.0,16,3,-0.8660254037844385,-0.5000000000000004,0.0,0.0,8.82685778951339
반응조A,2020-07-16 16:50:00,0.09,4.36,6.26,21.39,6.68,1,120,100,20,-0.13,-0.5599999999999996,-0.009999999999999787,-0.013000000000000001,16,3,-0.8660254037844385,-0.5000000000000004,0.9466666666666667,0.020642197100413505,8.831855066993771
반응조B,2020-07-16 16:50:00,0.0,4.15,6.14,21.45,0.0,0,0,0,0,0.0,0.26000000000000023,0.019999999999999574,0.0,16,3,-0.8660254037844385,-0.5000000000000004,0.0,0.0,8.82186616399623
반응조A,2020-07-16 17:00:00,0.06,5.09,6.25,21.42,6.16,1,120,110,10,-0.03,0.7299999999999995,-0.009999999999999787,-0.003,17,3,-0.9659258262890683,-0.25881904510252063,0.605,0.011787816937560522,8.82685778951339
반응조B,2020-07-16 17:00:00,0.0,4.22,6.13,21.45,6.28,1,10,0,10,0.0,0.0699999999999994,-0.009999999999999787,0.0,17,3,-0.9659258262890683,-0.25881904510252063,0.0,0.0,8.82186616399623
반응조A,2020-07-16 17:10:00,0.08,4.18,6.23,21.45,0.0,0,0,0,0,0.020000000000000004,-0.9100000000000001,-0.019999999999999574,0.0020000000000000005,17,3,-0.9659258262890683,-0.25881904510252063,0.355,0.019138751402212585,8.82186616399623
반응조B,2020-07-16 17:10:00,0.0,3.61,6.2,21.39,0.86,0,0,0,0,0.0,-0.6099999999999999,0.07000000000000028,0.0,17,3,-0.9659258262890683,-0.25881904510252063,0.0,0.0,8.831855066993771
반응조A,2020-07-16 17:20:00,0.11,4.19,6.21,21.45,0.0,0,0,0,0,0.03,0.010000000000000675,-0.020000000000000462,0.003,17,3,-0.9659258262890683,-0.25881904510252063,0.19666666666666666,0.026252977027929107,8.82186616399623
반응조B,2020-07-16 17:20:00,0.41,2.8,6.26,21.33,0.72,0,0,0,0,0.41,-0.81,0.05999999999999961,0.040999999999999995,17,3,-0.9659258262890683,-0.25881904510252063,0.06833333333333333,0.14642851913267174,8.84186661628566
반응조A,2020-07-16 17:30:00,0.11,4.04,6.22,21.51,0.0,0,0,0,0,0.0,-0.15000000000000036,0.009999999999999787,0.0,17,3,-0.9659258262890683,-0.25881904510252063,0.11166666666666668,0.027227716032743557,8.811899830540389
반응조B,2020-07-16 17:30:00,1.22,2.19,6.31,21.33,0.76,0,0,0,0,0.81,-0.6099999999999999,0.04999999999999982,0.081,17,3,-0.9659258262890683,-0.25881904510252063,0.27166666666666667,0.5570773711975474,8.84186661628566
반응조A,2020-07-16 17:40:00,0.08,3.98,6.21,21.51,0.0,0,0,0,0,-0.03,-0.06000000000000005,-0.009999999999999787,-0.003,17,3,-0.9659258262890683,-0.25881904510252063,0.08833333333333333,0.02010049746218657,8.811899830540389
반응조B,2020-07-16 17:40:00,1.87,1.31,6.35,21.33,0.66,0,0,0,0,0.6500000000000001,-0.8799999999999999,0.040000000000000036,0.06500000000000002,17,3,-0.9659258262890683,-0.25881904510252063,0.5833333333333334,1.4274798263512778,8.84186661628566
반응조A,2020-07-16 17:50:00,0.08,3.98,6.21,21.51,0.0,0,0,0,0,0.0,0.0,0.0,0.0,17,3,-0.9659258262890683,-0.25881904510252063,0.08666666666666667,0.02010049746218657,8.811899830540389
반응조B,2020-07-16 17:50:00,2.6,1.18,6.39,21.26,0.72,0,0,0,0,0.73,-0.13000000000000012,0.040000000000000036,0.073,17,3,-0.9659258262890683,-0.25881904510252063,1.0166666666666666,2.20338796323054,8.853575482406356
반응조A,2020-07-16 18:00:00,0.06,3.96,6.21,21.51,0.0,0,0,0,0,-0.020000000000000004,-0.020000000000000018,0.0,-0.0020000000000000005,18,3,-1.0,-1.8369701987210297e-16,0.08666666666666667,0.015151511325375927,8.811899830540389
반응조B,2020-07-16 18:00:00,3.3,1.36,6.41,21.26,0.62,0,0,0,0,0.6999999999999997,0.18000000000000016,0.020000000000000462,0.06999999999999998,18,3,-1.0,-1.8369701987210297e-16,1.5666666666666667,2.426468804067056,8.853575482406356
반응조A,2020-07-16 18:10:00,0.08,3.96,6.21,21.51,0.0,0,0,0,0,0.020000000000000004,0.0,0.0,0.0020000000000000005,18,3,-1.0,-1.8369701987210297e-16,0.08666666666666667,0.020202015100501236,8.811899830540389
반응조B,2020-07-16 18:10:00,3.83,1.25,6.39,21.26,6.32,1,130,0,130,0.5300000000000002,-0.1100000000000001,-0.020000000000000462,0.053000000000000026,18,3,-1.0,-1.8369701987210297e-16,2.205,3.0639975488019613,8.853575482406356
반응조A,2020-07-16 18:20:00,0.06,3.93,6.15,21.51,0.0,0,0,0,0,-0.020000000000000004,-0.029999999999999805,-0.05999999999999961,-0.0020000000000000005,18,3,-1.0,-1.8369701987210297e-16,0.07833333333333332,0.01526717168774257,8.811899830540389
반응조B,2020-07-16 18:20:00,3.78,2.6,6.41,21.26,6.26,1,130,10,120,-0.050000000000000266,1.35,0.020000000000000462,-0.005000000000000027,18,3,-1.0,-1.8369701987210297e-16,2.766666666666667,1.453845594674771,8.853575482406356
반응조A,2020-07-16 18:30:00,0.08,3.89,6.19,21.51,0.0,0,0,0,0,0.020000000000000004,-0.040000000000000036,0.040000000000000036,0.0020000000000000005,18,3,-1.0,-1.8369701987210297e-16,0.07333333333333333,0.020565547412455677,8.811899830540389
반응조B,2020-07-16 18:30:00,3.75,1.31,6.34,21.26,6.46,1,130,20,110,-0.029999999999999805,-1.29,-0.07000000000000028,-0.0029999999999999805,18,3,-1.0,-1.8369701987210297e-16,3.188333333333334,2.862593234661653,8.853575482406356
반응조A,2020-07-16 18:40:00,0.07,3.87,6.15,21.51,0.0,0,0,0,0,-0.009999999999999995,-0.020000000000000018,-0.040000000000000036,-0.0009999999999999996,18,3,-1.0,-1.8369701987210297e-16,0.07166666666666667,0.01808785062329441,8.811899830540389
반응조B,2020-07-16 18:40:00,3.32,2.24,6.38,21.26,6.26,1,130,30,100,-0.43000000000000016,0.9300000000000002,0.040000000000000036,-0.04300000000000002,18,3,-1.0,-1.8369701987210297e-16,3.4299999999999997,1.4821421954722338,8.853575482406356
반응조A,2020-07-16 18:50:00,0.07,3.78,6.2,21.51,0.0,0,0,0,0,0.0,-0.0900000000000003,0.04999999999999982,0.0,18,3,-1.0,-1.8369701987210297e-16,0.06999999999999999,0.018518513619440843,8.811899830540389
